24331,2,61,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16287215.java
24332,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3608434.java
24333,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4477904.java
24334,2,135,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9532243.java
24335,2,108,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18587653.java
24336,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4127473.java
24337,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4106012.java
24338,3,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15293396.java
24339,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18099983.java
24340,2,152,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18130744.java
24341,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11781167.java
24342,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2026251.java
24343,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18397102.java
24344,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7990229.java
24345,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5409653.java
24346,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13411711.java
24347,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19119646.java
24348,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/761950.java
24349,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/432519.java
24350,3,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7463670.java
24351,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16023045.java
24352,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19724362.java
24353,3,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15038219.java
24354,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2492034.java
24355,2,40,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12670500.java
24356,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2117033.java
24357,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8455567.java
24358,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19652840.java
24359,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1107411.java
24360,3,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7753224.java
24361,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15674868.java
24362,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/303332.java
24363,2,40,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/511205.java
24364,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19806365.java
24365,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5275435.java
24366,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22415294.java
24367,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6920776.java
24368,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21175287.java
24369,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20328111.java
24370,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7473550.java
24371,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5433651.java
24372,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14253968.java
24373,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19964039.java
24374,3,37,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/670109.java
24375,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1398975.java
24376,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/853041.java
24377,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13827346.java
24378,2,56,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8954075.java
24379,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10575121.java
24380,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5017012.java
24381,3,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20955455.java
24382,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15353473.java
24383,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/651340.java
24384,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22447616.java
24385,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16208192.java
24386,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17389955.java
24387,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9745601.java
24388,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2328673.java
24389,3,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9011760.java
24390,2,135,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/186649.java
24391,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3536332.java
24392,2,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11715412.java
24393,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8351510.java
24394,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13016803.java
24395,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22331867.java
24396,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10851.java
24397,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20740024.java
24398,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22977173.java
24399,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3592970.java
24400,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21696448.java
24401,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1191900.java
24402,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2612726.java
24403,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1156881.java
24404,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1528296.java
24405,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8094807.java
24406,2,68,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20014598.java
24407,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15774654.java
24408,2,80,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7696315.java
24409,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2972544.java
24410,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11346216.java
24411,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9282716.java
24412,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10118202.java
24413,2,48,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16044571.java
24414,3,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4184555.java
24415,2,54,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9042035.java
24416,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18756657.java
24417,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22706988.java
24418,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8815137.java
24419,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16852300.java
24420,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6398790.java
24421,3,124,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17895716.java
24422,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20161795.java
24423,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3152471.java
24424,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14445431.java
24425,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2506703.java
24426,2,61,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4280987.java
24427,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5606566.java
24428,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18407691.java
24429,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17322049.java
24430,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18601355.java
24431,3,43,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23520786.java
24432,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7427551.java
24433,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17723152.java
24434,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5193080.java
24435,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9562404.java
24436,3,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18116538.java
24437,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4789368.java
24438,2,43,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12389288.java
24439,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/58045.java
24440,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23285410.java
24441,3,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21868377.java
24442,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7955626.java
24443,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19427765.java
24444,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6371605.java
24445,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2172939.java
24446,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5342606.java
24447,2,77,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21457002.java
24448,2,102,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2528960.java
24449,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10879616.java
24450,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/746270.java
24451,2,58,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21322698.java
24452,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18570193.java
24453,2,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2793025.java
24454,3,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3710398.java
24455,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20495740.java
24456,2,51,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9966445.java
24457,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19145300.java
24458,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/685214.java
24459,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19110278.java
24460,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10256951.java
24461,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/268630.java
24462,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12308139.java
24463,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10124202.java
24464,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1041415.java
24465,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17552264.java
24466,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10323763.java
24467,3,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15293389.java
24468,2,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14737587.java
24469,2,57,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12138255.java
24470,3,73,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14949660.java
24471,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9919595.java
24472,2,36,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5159006.java
24473,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16972459.java
24474,2,133,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12743951.java
24475,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13583579.java
24476,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9671080.java
24477,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/679982.java
24478,2,84,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2632116.java
24479,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10361833.java
24480,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19431957.java
24481,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19504825.java
24482,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1774646.java
24483,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6644756.java
24484,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19722788.java
24485,3,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7762106.java
24486,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22297952.java
24487,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20371121.java
24488,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19151707.java
24489,2,62,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7508477.java
24490,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23031511.java
24491,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/813220.java
24492,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14895833.java
24493,2,82,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22051326.java
24494,2,527,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3564370.java
24495,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20275821.java
24496,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/337051.java
24497,3,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18043313.java
24498,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23015995.java
24499,2,104,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19591907.java
24500,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15826303.java
24501,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17801978.java
24502,2,37,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6226281.java
24503,2,32,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8446069.java
24504,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7693977.java
24505,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22688390.java
24506,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1019275.java
24507,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21143417.java
24508,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9191794.java
24509,2,90,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/808390.java
24510,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7008364.java
24511,21,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20351148.java
24512,43,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20351148.java
24513,70,97,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20351148.java
24514,123,128,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20351148.java
24515,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5711441.java
24516,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5442817.java
24517,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10967633.java
24518,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3747632.java
24519,3,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4429115.java
24520,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13562860.java
24521,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6624171.java
24522,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14286875.java
24523,3,183,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6360015.java
24524,2,59,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7690569.java
24525,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7316494.java
24526,3,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13264713.java
24527,3,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5651983.java
24528,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7760801.java
24529,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22509979.java
24530,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/940475.java
24531,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10883553.java
24532,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15493334.java
24533,2,70,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14989773.java
24534,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3070136.java
24535,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3348644.java
24536,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10158455.java
24537,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9777274.java
24538,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22290677.java
24539,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18565720.java
24540,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1182376.java
24541,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11081326.java
24542,3,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6778870.java
24543,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2036183.java
24544,2,51,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5657690.java
24545,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22846050.java
24546,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4249821.java
24547,2,58,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18147794.java
24548,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1643763.java
24549,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9663259.java
24550,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14119826.java
24551,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12459864.java
24552,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21770200.java
24553,2,72,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2229284.java
24554,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1881370.java
24555,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9939533.java
24556,2,43,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15683581.java
24557,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7633336.java
24558,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9512784.java
24559,2,105,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5278509.java
24560,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22122154.java
24561,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9273679.java
24562,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7952920.java
24563,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13832064.java
24564,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16609732.java
24565,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20773918.java
24566,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21497698.java
24567,2,112,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1684606.java
24568,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2319866.java
24569,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13045607.java
24570,3,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22247234.java
24571,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16061198.java
24572,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13165999.java
24573,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12838743.java
24574,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12786245.java
24575,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9983984.java
24576,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21865483.java
24577,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8215348.java
24578,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22365202.java
24579,2,67,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/402940.java
24580,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6936843.java
24581,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8872480.java
24582,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18369171.java
24583,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6772257.java
24584,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19230780.java
24585,2,50,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17671612.java
24586,2,67,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13209824.java
